606	924	800	194	1023	851
637	924	800	251	1023	854
668	924	800	319	1023	857
800	924	800	773	1023	870
924	924	800	1023	1017	879
0	0	924	0	15	904
62	0	924	0	13	911
123	0	924	0	6	934
185	0	924	26	0	949
254	0	924	60	0	948
308	0	924	93	0	948
386	0	924	150	0	948
451	0	924	213	0	950
482	0	924	249	0	951
513	0	924	290	0	952
544	0	924	337	0	953
575	0	924	392	0	954
606	0	924	452	0	956
637	0	924	522	0	957
668	0	924	610	0	959
800	0	924	936	0	967
924	0	924	1023	0	935
0	62	924	0	19	904
62	62	924	0	18	911
123	62	924	0	13	934
185	62	924	15	0	968
254	62	924	55	0	965
308	62	924	89	0	963
386	62	924	148	0	960
451	62	924	213	0	959
482	62	924	249	0	959
513	62	924	291	0	960
544	62	924	340	0	960
575	62	924	393	0	961
606	62	924	456	0	961
637	62	924	526	0	963
668	62	924	618	0	964
800	62	924	939	0	970
924	62	924	1023	0	936
0	123	924	0	31	903
62	123	924	0	30	910
123	123	924	0	26	932
185	123	924	0	19	978
254	123	924	28	0	1023
308	123	924	71	0	1016
386	123	924	141	0	1002
451	123	924	211	0	993
482	123	924	250	0	991
513	123	924	294	0	988
544	123	924	346	0	986
575	123	924	403	0	984
606	123	924	467	0	982
637	123	924	543	0	981
668	123	924	638	0	981
800	123	924	947	0	981
924	123	924	1023	0	935
0	185	924	0	48	902
62	185	924	0	47	908
123	185	924	0	45	930
185	185	924	0	40	972
254	185	924	21	31	1023
308	185	924	62	29	1023
386	185	924	131	24	1023
451	185	924	201	19	1023
482	185	924	242	16	1023
513	185	924	290	12	1023
544	185	924	348	5	1023
575	185	924	412	0	1023
606	185	924	491	0	1022
637	185	924	577	0	1017
668	185	924	674	0	1012
800	185	924	962	0	1001
924	185	924	1023	0	937
0	254	924	0	74	898
62	254	924	0	73	906
123	254	924	0	71	925
185	254	924	0	68	963
254	254	924	6	60	1023
308	254	924	55	59	1023
386	254	924	124	55	1023
451	254	924	195	52	1023
482	254	924	235	50	1023
513	254	924	282	48	1023
544	254	924	339	46	1023
575	254	924	400	43	1023
606	254	924	474	40	1023
637	254	924	563	38	1023
668	254	924	671	35	1023
800	254	924	974	15	1023
924	254	924	1023	0	938
0	308	924	0	102	895
62	308	924	0	102	904
123	308	924	0	101	921
185	308	924	0	98	955
254	308	924	0	93	1018
308	308	924	47	89	1023
386	308	924	117	85	1023
451	308	924	187	81	1023
482	308	924	228	80	1023
513	308	924	273	77	1023
544	308	924	328	75	1023
575	308	924	390	72	1023
606	308	924	461	70	1023
637	308	924	549	67	1023
668	308	924	657	64	1023
800	308	924	970	51	1023
924	308	924	1023	32	940
0	386	924	0	151	893
62	386	924	0	151	902
123	386	924	0	151	916
185	386	924	0	150	944
254	386	924	0	147	996
308	386	924	31	143	1023
386	386	924	102	140	1023
451	386	924	173	136	1023
482	386	924	212	135	1023
513	386	924	257	133	1023
544	386	924	310	131	1023
575	386	924	372	129	1023
606	386	924	444	126	1023
637	386	924	526	124	1023
668	386	924	629	121	1023
800	386	924	963	107	1023
924	386	924	1023	77	944
0	451	924	0	205	895
62	451	924	0	205	902
123	451	924	0	205	915
185	451	924	0	205	937
254	451	924	0	205	981
308	451	924	4	200	1023
386	451	924	87	198	1023
451	451	924	157	195	1023
482	451	924	197	192	1023
513	451	924	241	189	1023
544	451	924	292	188	1023
575	451	924	352	185	1023
606	451	924	421	183	1023
637	451	924	504	180	1023
668	451	924	604	177	1023
800	451	924	956	162	1023
924	451	924	1023	126	948
0	482	924	0	236	898
62	482	924	0	236	903
123	482	924	0	236	914
185	482	924	0	237	935
254	482	924	0	238	975
308	482	924	0	237	1019
386	482	924	79	230	1023
451	482	924	148	227	1023
482	482	924	189	225	1023
513	482	924	233	222	1023
544	482	924	283	220	1023
575	482	924	343	217	1023
606	482	924	412	214	1023
637	482	924	491	212	1023
668	482	924	590	208	1023
800	482	924	952	195	1023
924	482	924	1023	151	952
0	513	924	0	268	902
62	513	924	0	268	905
123	513	924	0	269	915
185	513	924	0	271	934
254	513	924	0	272	969
308	513	924	0	272	1009
386	513	924	69	266	1023
451	513	924	140	262	1023
482	513	924	180	259	1023
513	513	924	223	257	1023
544	513	924	271	255	1023
575	513	924	333	253	1023
606	513	924	400	251	1023
637	513	924	478	248	1023
668	513	924	574	245	1023
800	513	924	948	230	1023
924	513	924	1023	181	954
0	544	924	0	309	905
62	544	924	0	309	907
123	544	924	0	310	917
185	544	924	0	312	933
254	544	924	0	315	965
308	544	924	0	316	1001
386	544	924	60	310	1023
451	544	924	132	306	1023
482	544	924	171	303	1023
513	544	924	213	301	1023
544	544	924	261	298	1023
575	544	924	321	295	1023
606	544	924	388	292	1023
637	544	924	465	288	1023
668	544	924	557	286	1023
800	544	924	944	268	1023
924	544	924	1023	214	958
0	575	924	0	354	908
62	575	924	0	354	910
123	575	924	0	355	919
185	575	924	0	359	933
254	575	924	0	362	962
308	575	924	0	365	993
386	575	924	50	362	1023
451	575	924	123	357	1023
482	575	924	160	354	1023
513	575	924	202	352	1023
544	575	924	251	349	1023
575	575	924	309	346	1023
606	575	924	373	343	1023
637	575	924	450	339	1023
668	575	924	538	334	1023
800	575	924	938	316	1023
924	575	924	1023	252	961
0	606	924	0	403	912
62	606	924	0	403	914
123	606	924	0	405	921
185	606	924	0	408	935
254	606	924	0	414	960
308	606	924	0	418	989
386	606	924	38	416	1023
451	606	924	112	410	1023
482	606	924	148	408	1023
513	606	924	192	405	1023
544	606	924	240	401	1023
575	606	924	295	400	1023
606	606	924	362	396	1023
637	606	924	435	392	1023
668	606	924	522	388	1023
800	606	924	933	370	1023
924	606	924	1023	295	964
0	637	924	0	459	916
62	637	924	0	459	918
123	637	924	0	461	925
185	637	924	0	465	936
254	637	924	0	471	959
308	637	924	0	478	984
386	637	924	24	482	1023
451	637	924	100	474	1023
482	637	924	138	471	1023
513	637	924	180	467	1023
544	637	924	228	465	1023
575	637	924	280	461	1023
606	637	924	346	457	1023
637	637	924	418	454	1023
668	637	924	504	450	1023
800	637	924	928	431	1023
924	637	924	1023	348	968
0	668	924	0	524	922
62	668	924	0	524	923
123	668	924	0	526	929
185	668	924	0	531	939
254	668	924	0	541	959
308	668	924	0	549	981
386	668	924	0	560	1023
451	668	924	87	552	1023
482	668	924	127	549	1023
513	668	924	168	543	1023
544	668	924	214	541	1023
575	668	924	266	535	1023
606	668	924	331	533	1023
637	668	924	403	528	1023
668	668	924	487	524	1023
800	668	924	922	500	1023
924	668	924	1023	406	973
0	800	924	0	873	948
62	800	924	0	876	949
123	800	924	0	879	952
185	800	924	0	884	958
254	800	924	0	895	969
308	800	924	0	903	980
386	800	924	0	910	1002
451	800	924	24	915	1023
482	800	924	66	914	1023
513	800	924	110	913	1023
544	800	924	154	912	1023
575	800	924	203	911	1023
606	800	924	258	909	1023
637	800	924	325	908	1023
668	800	924	401	905	1023
800	800	924	873	893	1023
924	800	924	1023	801	994
0	924	924	0	1009	979
62	924	924	0	1009	980
123	924	924	0	1011	981
185	924	924	0	1013	984
254	924	924	0	1017	990
308	924	924	0	1021	994
386	924	924	0	1023	998
451	924	924	0	1023	1000
482	924	924	0	1023	1001
513	924	924	38	1023	1002
544	924	924	82	1023	1003
575	924	924	130	1023	1004
606	924	924	181	1023	1006
637	924	924	236	1023	1007
668	924	924	302	1023	1008
800	924	924	751	1023	1016
924	924	924	1023	1023	1023
